Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,activateDefaultPanels,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.activateDefaultPanels.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,activatePanel,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.activatePanel.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,addNewRow,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.addNewRow.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.2.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,afterDataRead,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.afterDataRead.Complex Method,6.2.0,24.0.0,24.1.0,19
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,checkEntityIdentifiers,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.checkEntityIdentifiers.Complex Method,6.0.0,6.3.0,7.0.0,4
dbeaver,21.3.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,copyRowValues,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.copyRowValues.Complex Method,21.3.0,25.0.0,25.0.0,14
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,done,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.done.Complex Method,6.0.0,6.1.0,6.2.0,2
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,fillAttributeTransformersMenu,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.fillAttributeTransformersMenu.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,fillContextMenu,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.fillContextMenu.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,fillFiltersMenu,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.fillFiltersMenu.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,25.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,fillHintItems,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.fillHintItems.Long Parameter List,25.0.0,25.0.0,25.0.0,1
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,getAdapter,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.getAdapter.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,navigateAssociation,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.navigateAssociation.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,navigateReference,Complex Method,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.navigateReference.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,25.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,refreshHintCache,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.refreshHintCache.Complex Method,25.0.0,25.0.0,25.0.0,1
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,runDataPump,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.runDataPump.Complex Method,6.0.0,7.1.0,7.2.0,6
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,runDataPump,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.runDataPump.Long Parameter List,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,setActivePresentation,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.setActivePresentation.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,21.2.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,setCurrentRow,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.setCurrentRow.Complex Method,21.2.0,25.0.0,25.0.0,15
dbeaver,6.2.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,setData,Complex Method,"pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.setData.Complex Method,6.2.0,25.0.0,25.0.0,23
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,toggleSortOrder,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.toggleSortOrder.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,updatePresentation,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.updatePresentation.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,updatePresentationInToolbar,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.updatePresentationInToolbar.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,22.2.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,updateStatusInfo,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.updateStatusInfo.Complex Method,22.2.0,25.0.0,25.0.0,11
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset,ResultSetViewer,updateStatusMessage,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java.ResultSetViewer.updateStatusMessage.Complex Method,6.0.0,22.1.0,22.2.0,14
dbeaver,6.1.0,org.jkiss.dbeaver.ui.controls.resultset,TransformerSettingsDialog,createDialogArea,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/TransformerSettingsDialog.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/TransformerSettingsDialog.java.TransformerSettingsDialog.createDialogArea.Complex Method,6.1.0,6.1.0,6.2.0,1
dbeaver,6.2.0,org.jkiss.dbeaver.ui.controls.resultset,TransformerSettingsDialog,updateTransformerInfo,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/TransformerSettingsDialog.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/TransformerSettingsDialog.java.TransformerSettingsDialog.updateTransformerInfo.Complex Method,6.2.0,25.0.0,25.0.0,23
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.colors,ColorSettingsDialog,createAttributeSelectorArea,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java.ColorSettingsDialog.createAttributeSelectorArea.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,21.2.0,org.jkiss.dbeaver.ui.controls.resultset.colors,ColorSettingsDialog,createAttributeSettingsArea,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java.ColorSettingsDialog.createAttributeSettingsArea.Complex Method,21.2.0,25.0.0,25.0.0,15
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.colors,ColorSettingsDialog,updateSettingsValues,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/colors/ColorSettingsDialog.java.ColorSettingsDialog.updateSettingsValues.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,21.2.0,org.jkiss.dbeaver.ui.controls.resultset.generator,SQLGeneratorDeleteFromData,generateSQL,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorDeleteFromData.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorDeleteFromData.java.SQLGeneratorDeleteFromData.generateSQL.Complex Method,21.2.0,25.0.0,25.0.0,15
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.generator,SQLGeneratorInsertFromData,generateSQL,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorInsertFromData.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorInsertFromData.java.SQLGeneratorInsertFromData.generateSQL.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.generator,SQLGeneratorSelectManyFromData,generateSQL,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorSelectManyFromData.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorSelectManyFromData.java.SQLGeneratorSelectManyFromData.generateSQL.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.generator,SQLGeneratorUpdateFromData,generateSQL,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorUpdateFromData.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/generator/SQLGeneratorUpdateFromData.java.SQLGeneratorUpdateFromData.generateSQL.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,23.2.0,org.jkiss.dbeaver.ui.controls.resultset.handler,GenerateUUIDHandler,execute,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/GenerateUUIDHandler.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/GenerateUUIDHandler.java.GenerateUUIDHandler.execute.Complex Method,23.2.0,25.0.0,25.0.0,7
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.handler,ResultSetHandlerCopyAs,openResultsWith,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerCopyAs.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerCopyAs.java.ResultSetHandlerCopyAs.openResultsWith.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.handler,ResultSetHandlerMain,execute,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerMain.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerMain.java.ResultSetHandlerMain.execute.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.handler,ResultSetHandlerMain,getActiveResultSet,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerMain.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerMain.java.ResultSetHandlerMain.getActiveResultSet.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.handler,ResultSetHandlerOpenWith,openResultsWith,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerOpenWith.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerOpenWith.java.ResultSetHandlerOpenWith.openResultsWith.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.handler,ResultSetPropertyTester,checkResultSetProperty,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetPropertyTester.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetPropertyTester.java.ResultSetPropertyTester.checkResultSetProperty.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,7.0.0,org.jkiss.dbeaver.ui.controls.resultset.panel,ResultSetPanelDescriptor,supportedBy,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/ResultSetPanelDescriptor.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/ResultSetPanelDescriptor.java.ResultSetPanelDescriptor.supportedBy.Complex Method,7.0.0,25.0.0,25.0.0,21
dbeaver,24.1.0,org.jkiss.dbeaver.ui.controls.resultset.panel.aggregate,AggregateColumnsPanel,aggregateSelection,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/aggregate/AggregateColumnsPanel.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/aggregate/AggregateColumnsPanel.java.AggregateColumnsPanel.aggregateSelection.Complex Method,24.1.0,25.0.0,25.0.0,4
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset.panel.aggregate,AggregateColumnsPanel,aggregateValues,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/aggregate/AggregateColumnsPanel.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/aggregate/AggregateColumnsPanel.java.AggregateColumnsPanel.aggregateValues.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,23.1.0,org.jkiss.dbeaver.ui.controls.resultset.panel.grouping,GroupingDataContainer,readData,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingDataContainer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingDataContainer.java.GroupingDataContainer.readData.Complex Method,23.1.0,25.0.0,25.0.0,8
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset.panel.grouping,GroupingDataContainer,readData,Long Parameter List,"designitejava,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingDataContainer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingDataContainer.java.GroupingDataContainer.readData.Long Parameter List,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset.panel.grouping,GroupingResultsContainer,rebuildGrouping,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingResultsContainer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingResultsContainer.java.GroupingResultsContainer.rebuildGrouping.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.0.0,org.jkiss.dbeaver.ui.controls.resultset.panel.grouping,GroupingResultsDecorator,registerDragAndDrop,Complex Method,"designitejava,pmd",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingResultsDecorator.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/grouping/GroupingResultsDecorator.java.GroupingResultsDecorator.registerDragAndDrop.Complex Method,6.0.0,25.0.0,25.0.0,25
dbeaver,6.2.0,org.jkiss.dbeaver.ui.controls.resultset.panel.references,ReferencesResultsContainer,refreshReferenceKeyList,Complex Method,"designitejava,pmd,checkstyle",plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/references/ReferencesResultsContainer.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/panel/references/ReferencesResultsContainer.java.ReferencesResultsContainer.refreshReferenceKeyList.Complex Method,6.2.0,25.0.0,25.0.0,23
