Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaAttributes,size,Complex Method,"designitejava,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaAttributes.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaAttributes.java.JpaAttributes.size.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaBasic,encodeAsXML,Complex Method,"designitejava,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaBasic.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaBasic.java.JpaBasic.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaClassDescriptor,compileProperties,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaClassDescriptor.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaClassDescriptor.java.JpaClassDescriptor.compileProperties.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaColumn,encodeAsXML,Complex Method,"designitejava,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaColumn.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaColumn.java.JpaColumn.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaEntity,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntity.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntity.java.JpaEntity.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaEntityMap,,God Class,"pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java.JpaEntityMap..God Class,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaEntityMap,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java.JpaEntityMap.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaEntityMap,getManagedClass,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaEntityMap.java.JpaEntityMap.getManagedClass.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaOneToMany,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaOneToMany.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaOneToMany.java.JpaOneToMany.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.jpa.map,JpaOneToOne,encodeAsXML,Complex Method,"designitejava,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaOneToOne.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/jpa/map/JpaOneToOne.java.JpaOneToOne.encodeAsXML.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.util,TraversalUtil,traverse,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/util/TraversalUtil.java,framework/cayenne-jpa-unpublished/src/main/java/org/apache/cayenne/util/TraversalUtil.java.TraversalUtil.traverse.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectController,,God Class,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java.ProjectController..God Class,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectController,fireNavigationEvent,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java.ProjectController.fireNavigationEvent.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectController,getCurrentObject,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java.ProjectController.getCurrentObject.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectController,removeFromHistory,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java.ProjectController.removeFromHistory.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectController,removeFromHistory,Feature Envy,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectController.java.ProjectController.removeFromHistory.Feature Envy,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectTreeModel,positionNode,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeModel.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeModel.java.ProjectTreeModel.positionNode.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectTreeView,,God Class,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java.ProjectTreeView..God Class,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectTreeView,dataNodeChanged,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java.ProjectTreeView.dataNodeChanged.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler,ProjectTreeView,processSelection,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeView.java.ProjectTreeView.processSelection.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,CreateAttributeAction,fireDbAttributeEvent,Long Parameter List,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateAttributeAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateAttributeAction.java.CreateAttributeAction.fireDbAttributeEvent.Long Parameter List,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,CreateAttributeAction,fireObjAttributeEvent,Long Parameter List,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateAttributeAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateAttributeAction.java.CreateAttributeAction.fireObjAttributeEvent.Long Parameter List,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,FindAction,performAction,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/FindAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/FindAction.java.FindAction.performAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,PasteAction,getState,Complex Method,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/PasteAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/PasteAction.java.PasteAction.getState.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,PasteAction,paste,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/PasteAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/PasteAction.java.PasteAction.paste.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,ProjectOpener,newProjectDir,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/ProjectOpener.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/ProjectOpener.java.ProjectOpener.newProjectDir.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,RemoveAction,enableForPath,Complex Method,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAction.java.RemoveAction.enableForPath.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,RemoveAction,performAction,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAction.java.RemoveAction.performAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,RemoveAttributeAction,performAction,Complex Method,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAttributeAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveAttributeAction.java.RemoveAttributeAction.performAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.action,RemoveRelationshipAction,performAction,Complex Method,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveRelationshipAction.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/RemoveRelationshipAction.java.RemoveRelationshipAction.performAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog,FindDialog,jumpToResult,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/FindDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/FindDialog.java.FindDialog.jumpToResult.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog,ResolveDbRelationshipDialog,save,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/ResolveDbRelationshipDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/ResolveDbRelationshipDialog.java.ResolveDbRelationshipDialog.save.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.autorelationship,InferRelationshipsControllerBase,getJoinAttribute,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/autorelationship/InferRelationshipsControllerBase.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/autorelationship/InferRelationshipsControllerBase.java.InferRelationshipsControllerBase.getJoinAttribute.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0-final,org.apache.cayenne.modeler.dialog.codegen,CodeGeneratorControllerBase,setSelected,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CodeGeneratorControllerBase.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CodeGeneratorControllerBase.java.CodeGeneratorControllerBase.setSelected.Complex Method,3.0-final,3.0.1,3.1M1,2
cayenne,3.0-final,org.apache.cayenne.modeler.dialog.codegen,CodeGeneratorControllerBase,updateSelection,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CodeGeneratorControllerBase.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CodeGeneratorControllerBase.java.CodeGeneratorControllerBase.updateSelection.Complex Method,3.0-final,3.0.1,3.1M1,2
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.codegen,CustomModeController,CustomModeController,Feature Envy,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CustomModeController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CustomModeController.java.CustomModeController.CustomModeController.Feature Envy,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.codegen,CustomModeController,createGenerator,Feature Envy,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CustomModeController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/CustomModeController.java.CustomModeController.createGenerator.Feature Envy,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.codegen,GeneratorController,validateEntity,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/GeneratorController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/GeneratorController.java.GeneratorController.validateEntity.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.codegen,GeneratorController,validateRelationship,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/GeneratorController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/GeneratorController.java.GeneratorController.validateRelationship.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.datamap,LockingUpdateController,updateAction,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/datamap/LockingUpdateController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/datamap/LockingUpdateController.java.LockingUpdateController.updateAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.datamap,PackageUpdateController,updatePackage,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/datamap/PackageUpdateController.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/datamap/PackageUpdateController.java.PackageUpdateController.updatePackage.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.db,DBGeneratorOptions,initController,Feature Envy,"designitejava,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/DBGeneratorOptions.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/DBGeneratorOptions.java.DBGeneratorOptions.initController.Feature Envy,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.db,MergerOptions,generateSchemaAction,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/MergerOptions.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/MergerOptions.java.MergerOptions.generateSchemaAction.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ClassNameUpdater,doNameUpdate,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ClassNameUpdater.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ClassNameUpdater.java.ClassNameUpdater.doNameUpdate.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjAttributeInfoDialog,,God Class,"pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java.ObjAttributeInfoDialog..God Class,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjAttributeInfoDialog,initController,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java.ObjAttributeInfoDialog.initController.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjAttributeInfoDialog,saveMapping,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java.ObjAttributeInfoDialog.saveMapping.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjAttributeInfoDialog,setPath,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java.ObjAttributeInfoDialog.setPath.Complex Method,3.0B1,3.0.1,3.1M1,4
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjAttributeInfoDialog,valueChanged,Complex Method,"designitejava,pmd",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java.ObjAttributeInfoDialog.valueChanged.Complex Method,3.0B1,3.0RC1,3.0-final,2
cayenne,3.0B1,org.apache.cayenne.modeler.dialog.objentity,ObjRelationshipInfoModel,savePath,Complex Method,"designitejava,pmd,checkstyle",framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjRelationshipInfoModel.java,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjRelationshipInfoModel.java.ObjRelationshipInfoModel.savePath.Complex Method,3.0B1,3.0.1,3.1M1,4
