Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
mockito,1.0,org.mockitousage.verification,BasicVerificationInOrderTest,shouldVerifyInOrder,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationInOrderTest.java,test/org/mockitousage/verification/BasicVerificationInOrderTest.java.BasicVerificationInOrderTest.shouldVerifyInOrder.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationInOrderTest,shouldVerifyInOrderUsingAtLeastOnce,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationInOrderTest.java,test/org/mockitousage/verification/BasicVerificationInOrderTest.java.BasicVerificationInOrderTest.shouldVerifyInOrderUsingAtLeastOnce.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationInOrderTest,shouldVerifyInOrderWhenExpectingSomeInvocationsToBeCalledZeroTimes,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationInOrderTest.java,test/org/mockitousage/verification/BasicVerificationInOrderTest.java.BasicVerificationInOrderTest.shouldVerifyInOrderWhenExpectingSomeInvocationsToBeCalledZeroTimes.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationTest,shouldDetectRedundantInvocation,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationTest.java,test/org/mockitousage/verification/BasicVerificationTest.java.BasicVerificationTest.shouldDetectRedundantInvocation.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationTest,shouldDetectRedundantInvocation,Long Method,"Decor,experts",test/org/mockitousage/verification/BasicVerificationTest.java,test/org/mockitousage/verification/BasicVerificationTest.java.BasicVerificationTest.shouldDetectRedundantInvocation.Long Method,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationTest,shouldFailOnWrongMethod,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationTest.java,test/org/mockitousage/verification/BasicVerificationTest.java.BasicVerificationTest.shouldFailOnWrongMethod.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,BasicVerificationTest,shouldVerify,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/BasicVerificationTest.java,test/org/mockitousage/verification/BasicVerificationTest.java.BasicVerificationTest.shouldVerify.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,setup,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.setup.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,shouldPrintMethodThatWasNotInvoked,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintMethodThatWasNotInvoked.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,shouldPrintTooLittleInvocations,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooLittleInvocations.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,shouldPrintTooLittleInvocations,Long Method,"Decor,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooLittleInvocations.Long Method,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,shouldPrintTooManyInvocations,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintTooManyInvocations.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesOnVerificationInOrderErrorsTest,shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java,test/org/mockitousage/verification/DescriptiveMessagesOnVerificationInOrderErrorsTest.java.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenTimesXVerificationFailsTest,shouldVerifyActualNumberOfInvocationsLargerThanWanted,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java.DescriptiveMessagesWhenTimesXVerificationFailsTest.shouldVerifyActualNumberOfInvocationsLargerThanWanted.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenTimesXVerificationFailsTest,shouldVerifyActualNumberOfInvocationsLargerThanWanted,Long Method,"Decor,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java.DescriptiveMessagesWhenTimesXVerificationFailsTest.shouldVerifyActualNumberOfInvocationsLargerThanWanted.Long Method,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenTimesXVerificationFailsTest,shouldVerifyActualNumberOfInvocationsSmallerThanWanted,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenTimesXVerificationFailsTest.java.DescriptiveMessagesWhenTimesXVerificationFailsTest.shouldVerifyActualNumberOfInvocationsSmallerThanWanted.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,mockito.mockito-1.0.test.org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,,God Class,"pmd,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest..God Class,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintActualAndUnverifiedWantedWhenTheDifferenceIsAboutArguments,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintActualAndUnverifiedWantedWhenTheDifferenceIsAboutArguments.Feature Envy,1.0,1.9.5-rc1,1.9.5,16
mockito,1.2,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintActualAndUnverifiedWantedWhenTheDifferenceIsAboutArguments,Long Method,"Decor,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintActualAndUnverifiedWantedWhenTheDifferenceIsAboutArguments.Long Method,1.2,1.2,1.3,1
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintActualAndWantedWhenTheDifferenceIsAboutArguments,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintActualAndWantedWhenTheDifferenceIsAboutArguments.Feature Envy,1.0,1.2,1.3,3
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintFirstUnexpectedInvocation,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintFirstUnexpectedInvocation.Feature Envy,1.0,1.9.5-rc1,1.9.5,16
mockito,1.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintFirstUnexpectedInvocation,Long Method,"Decor,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintFirstUnexpectedInvocation.Long Method,1.0,1.9.5-rc1,1.9.5,16
mockito,1.8.0-rc1,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintInteractionsOnMockWhenOrdinaryVerificationFail,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintInteractionsOnMockWhenOrdinaryVerificationFail.Feature Envy,1.8.0-rc1,1.9.5-rc1,1.9.5,7
mockito,1.2,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldPrintMethodWhenMissingInvocationWithVarargMatcher,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldPrintMethodWhenMissingInvocationWithVarargMatcher.Feature Envy,1.2,1.2,1.3,1
mockito,1.3,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,shouldShowRightActualMethod,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.shouldShowRightActualMethod.Feature Envy,1.3,1.9.5-rc1,1.9.5,13
mockito,1.9.5,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,should_print_actual_and_unverified_wanted_when_the_difference_is_about_arguments,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.should_print_actual_and_unverified_wanted_when_the_difference_is_about_arguments.Feature Envy,1.9.5,2.0.0-beta,2.1.0-beta.120,6
mockito,1.9.5,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,should_print_first_unexpected_invocation,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.should_print_first_unexpected_invocation.Feature Envy,1.9.5,2.0.0-beta,2.1.0-beta.120,6
mockito,1.9.5,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,should_print_first_unexpected_invocation,Long Method,"Decor,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.should_print_first_unexpected_invocation.Long Method,1.9.5,2.0.0-beta,2.1.0-beta.120,6
mockito,1.9.5,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,should_print_interactions_on_mock_when_ordinary_verification_fail,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.should_print_interactions_on_mock_when_ordinary_verification_fail.Feature Envy,1.9.5,2.0.0-beta,2.1.0-beta.120,6
mockito,1.9.5,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,should_show_right_actual_method,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.should_show_right_actual_method.Feature Envy,1.9.5,2.0.0-beta,2.1.0-beta.120,6
mockito,1.10.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,test1,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.test1.Feature Envy,1.10.0,2.0.0-beta,2.1.0-beta.120,5
mockito,1.10.0,org.mockitousage.verification,DescriptiveMessagesWhenVerificationFailsTest,test2,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java,test/org/mockitousage/verification/DescriptiveMessagesWhenVerificationFailsTest.java.DescriptiveMessagesWhenVerificationFailsTest.test2.Feature Envy,1.10.0,2.0.0-beta,2.1.0-beta.120,5
mockito,1.1,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldAllowVerifyingInteractionNeverHappened,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldAllowVerifyingInteractionNeverHappened.Feature Envy,1.1,2.0.0-beta,2.1.0-beta.120,21
mockito,1.1,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldAllowVerifyingInteractionNeverHappenedInOrder,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldAllowVerifyingInteractionNeverHappenedInOrder.Feature Envy,1.1,2.0.0-beta,2.1.0-beta.120,21
mockito,1.1,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldAllowVerifyingInteractionNeverHappenedInOrder,Long Method,"Decor,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldAllowVerifyingInteractionNeverHappenedInOrder.Long Method,1.1,2.0.0-beta,2.1.0-beta.120,21
mockito,1.0,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldDetectActualInvocationsCountIsMoreThanZero,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldDetectActualInvocationsCountIsMoreThanZero.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldDetectTooLittleActualInvocations,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldDetectTooLittleActualInvocations.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldDetectTooManyActualInvocations,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldDetectTooManyActualInvocations.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.0,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldNotCountInStubbedInvocations,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldNotCountInStubbedInvocations.Feature Envy,1.0,1.5,1.6,6
mockito,1.0,org.mockitousage.verification,ExactNumberOfTimesVerificationTest,shouldPassWhenMethodsActuallyNotCalled,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java,test/org/mockitousage/verification/ExactNumberOfTimesVerificationTest.java.ExactNumberOfTimesVerificationTest.shouldPassWhenMethodsActuallyNotCalled.Feature Envy,1.0,2.0.0-beta,2.1.0-beta.120,22
mockito,1.9.0-rc1,org.mockitousage.verification,FindingRedundantInvocationsInOrderTest,shouldFailToVerifyNoMoreInteractionsInOrder,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java,test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrder.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.9.0-rc1,org.mockitousage.verification,FindingRedundantInvocationsInOrderTest,shouldFailToVerifyNoMoreInteractionsInOrder,Long Method,"Decor,experts",test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java,test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrder.Long Method,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
mockito,1.9.0-rc1,org.mockitousage.verification,FindingRedundantInvocationsInOrderTest,shouldFailToVerifyNoMoreInteractionsInOrderWithMultipleMocks,Feature Envy,"checkstyle,experts",test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java,test/org/mockitousage/verification/FindingRedundantInvocationsInOrderTest.java.FindingRedundantInvocationsInOrderTest.shouldFailToVerifyNoMoreInteractionsInOrderWithMultipleMocks.Feature Envy,1.9.0-rc1,2.0.0-beta,2.1.0-beta.120,9
