Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.fill.style,FillStyleDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/fill/style/FillStyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/fill/style/FillStyleDataTest.java.FillStyleDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler..God Class,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterCellCreate,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterCellCreate.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterCellCreate,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterCellCreate.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterCellDataConverted,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterCellDataConverted.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterCellDispose,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterCellDispose.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterRowCreate,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterRowCreate.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,afterRowDispose,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.afterRowDispose.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,beforeCellCreate,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.beforeCellCreate.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandler,beforeRowCreate,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandler.java.WriteHandler.beforeRowCreate.Long Parameter List,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.handler,WriteHandlerTest,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandlerTest.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandlerTest.java.WriteHandlerTest..God Class,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.handler,WriteHandlerTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandlerTest.java,src/test/java/com/alibaba/easyexcel/test/core/handler/WriteHandlerTest.java.WriteHandlerTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.head,ComplexHeadDataTest,data,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/head/ComplexHeadDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/head/ComplexHeadDataTest.java.ComplexHeadDataTest.data.Long Method,2.0.0-beta1,2.2.1,3.0.0-beta1,6
easyexcel,2.2.0-beta1,com.alibaba.easyexcel.test.core.head,ComplexHeadDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/head/ComplexHeadDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/head/ComplexHeadDataTest.java.ComplexHeadDataTest.init.Feature Envy,2.2.0-beta1,3.0.1,3.1.0,4
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.head,ListHeadDataListener,doAfterAllAnalysed,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataListener.java,src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataListener.java.ListHeadDataListener.doAfterAllAnalysed.Long Method,2.0.0-beta1,2.0.0-beta1,2.0.0,1
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.head,ListHeadDataTest,head,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataTest.java.ListHeadDataTest.head.Long Method,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.head,ListHeadDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/head/ListHeadDataTest.java.ListHeadDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.head,NoHeadDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/head/NoHeadDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/head/NoHeadDataTest.java.NoHeadDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.large,LargeDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/large/LargeDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/large/LargeDataTest.java.LargeDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,2.1.0-beta1,com.alibaba.easyexcel.test.core.multiplesheets,MultipleSheetsDataTest,read,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/multiplesheets/MultipleSheetsDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/multiplesheets/MultipleSheetsDataTest.java.MultipleSheetsDataTest.read.Long Method,2.1.0-beta1,2.2.1,3.0.0-beta1,4
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.nomodel,NoModelDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/nomodel/NoModelDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/nomodel/NoModelDataTest.java.NoModelDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.nomodel,NoModelDataTest,readAndWrite,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/nomodel/NoModelDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/nomodel/NoModelDataTest.java.NoModelDataTest.readAndWrite.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.noncamel,UnCamelDataTest,data,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/noncamel/UnCamelDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/noncamel/UnCamelDataTest.java.UnCamelDataTest.data.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.noncamel,UnCamelDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/noncamel/UnCamelDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/noncamel/UnCamelDataTest.java.UnCamelDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.parameter,ParameterDataTest,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/core/parameter/ParameterDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/parameter/ParameterDataTest.java.ParameterDataTest..God Class,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.parameter,ParameterDataTest,readAndWrite5,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/parameter/ParameterDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/parameter/ParameterDataTest.java.ParameterDataTest.readAndWrite5.Long Method,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.repetition,RepetitionDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java.RepetitionDataTest.init.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.repetition,RepetitionDataTest,readAndWrite,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java.RepetitionDataTest.readAndWrite.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.repetition,RepetitionDataTest,readAndWriteTable,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java.RepetitionDataTest.readAndWriteTable.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.repetition,RepetitionDataTest,readAndWriteTable,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/repetition/RepetitionDataTest.java.RepetitionDataTest.readAndWriteTable.Long Method,2.0.0-beta1,2.0.0-beta1,2.0.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.simple,SimpleDataTest,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/core/simple/SimpleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/simple/SimpleDataTest.java.SimpleDataTest..God Class,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.simple,SimpleDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/simple/SimpleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/simple/SimpleDataTest.java.SimpleDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.skip,SkipDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java.SkipDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.skip,SkipDataTest,readAndWrite,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java.SkipDataTest.readAndWrite.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.skip,SkipDataTest,readAndWrite,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/skip/SkipDataTest.java.SkipDataTest.readAndWrite.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.sort,SortDataTest,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java.SortDataTest..God Class,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.sort,SortDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java.SortDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.core.sort,SortDataTest,readAndWrite,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/sort/SortDataTest.java.SortDataTest.readAndWrite.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.style,StyleDataTest$1,contentCellStyle,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest$1.contentCellStyle.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.style,StyleDataTest$1,headCellStyle,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest$1.headCellStyle.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.style,StyleDataTest$2,contentCellStyle,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest$2.contentCellStyle.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.style,StyleDataTest$2,headCellStyle,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest$2.headCellStyle.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.style,StyleDataTest,T03AbstractVerticalCellStyleStrategy,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest.T03AbstractVerticalCellStyleStrategy.Feature Envy,2.0.0-beta1,2.0.0-beta1,2.0.0,1
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.style,StyleDataTest,init,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest.init.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.style,StyleDataTest,readAndWrite,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest.readAndWrite.Feature Envy,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.0.0,com.alibaba.easyexcel.test.core.style,StyleDataTest,t03AbstractVerticalCellStyleStrategy,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest.t03AbstractVerticalCellStyleStrategy.Feature Envy,2.0.0,3.0.1,3.1.0,7
easyexcel,3.0.1,com.alibaba.easyexcel.test.core.style,StyleDataTest,t04AbstractVerticalCellStyleStrategy02,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/style/StyleDataTest.java.StyleDataTest.t04AbstractVerticalCellStyleStrategy02.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.core.template,TemplateDataTest,data,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/core/template/TemplateDataTest.java,src/test/java/com/alibaba/easyexcel/test/core/template/TemplateDataTest.java.TemplateDataTest.data.Long Method,2.0.0-beta1,3.0.1,3.1.0,8
easyexcel,2.1.0-beta1,com.alibaba.easyexcel.test.demo.fill,FillTest,complexFillWithTable,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java,src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java.FillTest.complexFillWithTable.Long Method,2.1.0-beta1,3.0.1,3.1.0,6
easyexcel,2.1.0-beta1,com.alibaba.easyexcel.test.demo.fill,FillTest,listFill,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java,src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java.FillTest.listFill.Feature Envy,2.1.0-beta1,3.0.1,3.1.0,6
easyexcel,2.1.0-beta1,com.alibaba.easyexcel.test.demo.fill,FillTest,simpleFill,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java,src/test/java/com/alibaba/easyexcel/test/demo/fill/FillTest.java.FillTest.simpleFill.Feature Envy,2.1.0-beta1,3.0.1,3.1.0,6
easyexcel,2.2.0-beta1,com.alibaba.easyexcel.test.demo.read,DemoExtraListener,extra,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/DemoExtraListener.java,src/test/java/com/alibaba/easyexcel/test/demo/read/DemoExtraListener.java.DemoExtraListener.extra.Feature Envy,2.2.0-beta1,3.0.1,3.1.0,4
easyexcel,2.2.0-beta1,com.alibaba.easyexcel.test.demo.read,DemoExtraListener,extra,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/DemoExtraListener.java,src/test/java/com/alibaba/easyexcel/test/demo/read/DemoExtraListener.java.DemoExtraListener.extra.Long Method,2.2.0-beta1,3.0.1,3.1.0,4
easyexcel,2.2.0-beta1,com.alibaba.easyexcel.test.demo.read,ReadTest,,God Class,"pmd,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java,src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java.ReadTest..God Class,2.2.0-beta1,3.0.1,3.1.0,4
easyexcel,3.0.1,com.alibaba.easyexcel.test.demo.read,ReadTest,simpleRead,Feature Envy,"checkstyle,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java,src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java.ReadTest.simpleRead.Feature Envy,3.0.1,3.0.1,3.1.0,1
easyexcel,3.0.0-beta1,com.alibaba.easyexcel.test.demo.read,ReadTest,simpleRead,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java,src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java.ReadTest.simpleRead.Long Method,3.0.0-beta1,3.0.1,3.1.0,2
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.demo.read,ReadTest,synchronousRead,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java,src/test/java/com/alibaba/easyexcel/test/demo/read/ReadTest.java.ReadTest.synchronousRead.Long Method,2.0.0-beta1,2.1.0-beta1,2.1.1,3
easyexcel,2.0.0-beta1,com.alibaba.easyexcel.test.demo.web,WebTest,data,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/web/WebTest.java,src/test/java/com/alibaba/easyexcel/test/demo/web/WebTest.java.WebTest.data.Long Method,2.0.0-beta1,2.1.0-beta1,2.1.1,3
easyexcel,2.1.1,com.alibaba.easyexcel.test.demo.web,WebTest,downloadFailedUsingJson,Long Method,"Decor,experts",src/test/java/com/alibaba/easyexcel/test/demo/web/WebTest.java,src/test/java/com/alibaba/easyexcel/test/demo/web/WebTest.java.WebTest.downloadFailedUsingJson.Long Method,2.1.1,3.0.1,3.1.0,5
easyexcel,2.2.1,com.alibaba.easyexcel.test.demo.write,CommentWriteHandler,afterRowDispose,Long Parameter List,"designitejava,experts",src/test/java/com/alibaba/easyexcel/test/demo/write/CommentWriteHandler.java,src/test/java/com/alibaba/easyexcel/test/demo/write/CommentWriteHandler.java.CommentWriteHandler.afterRowDispose.Long Parameter List,2.2.1,3.0.0-beta1,3.0.1,2
