Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
cassandra,3.0.0,org.apache.cassandra.db.commitlog,CommitLogTest,testExceedRecordLimit,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java.CommitLogTest.testExceedRecordLimit.Feature Envy,3.0.0,3.7,3.8,8
cassandra,3.0.0,org.apache.cassandra.db.commitlog,CommitLogTest,testTruncateWithoutSnapshot,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java.CommitLogTest.testTruncateWithoutSnapshot.Feature Envy,3.0.0,3.7,3.8,8
cassandra,3.0.0,org.apache.cassandra.db.commitlog,CommitLogTest,testTruncateWithoutSnapshotNonDurable,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java.CommitLogTest.testTruncateWithoutSnapshotNonDurable.Feature Envy,3.0.0,3.7,3.8,8
cassandra,3.0.0,org.apache.cassandra.db.commitlog,CommitLogTest,testVersions,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogTest.java.CommitLogTest.testVersions.Feature Envy,3.0.0,3.3,3.4,4
cassandra,3.1,org.apache.cassandra.db.commitlog,CommitLogTestReader,readMutation,Long Parameter List,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogTestReplayer.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogTestReplayer.java.CommitLogTestReader.readMutation.Long Parameter List,3.1,5.0.0,5.0.0,17
cassandra,3.0.0,org.apache.cassandra.db.commitlog,CommitLogUpgradeTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java.CommitLogUpgradeTest..God Class,3.0.0,3.11.0,4.0-alpha1,12
cassandra,2.2.0,org.apache.cassandra.db.commitlog,CommitLogUpgradeTest,testRestore,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java.CommitLogUpgradeTest.testRestore.Feature Envy,2.2.0,3.11.0,4.0-alpha1,14
cassandra,3.0.0-alpha1,org.apache.cassandra.db.commitlog,Hasher,apply,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTest.java.Hasher.apply.Feature Envy,3.0.0-alpha1,5.0.0,5.0.0,19
cassandra,4.1-alpha1,org.apache.cassandra.db.commitlog,CommitLogUpgradeTestMaker,makeLog,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTestMaker.java,test/unit/org/apache/cassandra/db/commitlog/CommitLogUpgradeTestMaker.java.CommitLogUpgradeTestMaker.makeLog.Feature Envy,4.1-alpha1,5.0.0,5.0.0,4
cassandra,4.0-alpha1,org.apache.cassandra.db.commitlog,CommitlogShutdownTest,testShutdownWithPendingTasks,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/CommitlogShutdownTest.java,test/unit/org/apache/cassandra/db/commitlog/CommitlogShutdownTest.java.CommitlogShutdownTest.testShutdownWithPendingTasks.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,3.4,org.apache.cassandra.db.commitlog,SegmentReaderTest,encryptedSegmenter,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/SegmentReaderTest.java,test/unit/org/apache/cassandra/db/commitlog/SegmentReaderTest.java.SegmentReaderTest.encryptedSegmenter.Feature Envy,3.4,3.7,3.8,4
cassandra,3.1,org.apache.cassandra.db.commitlog,SegmentReaderTest,underlyingEncryptedSegmenterTest,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/SegmentReaderTest.java,test/unit/org/apache/cassandra/db/commitlog/SegmentReaderTest.java.SegmentReaderTest.underlyingEncryptedSegmenterTest.Feature Envy,3.1,5.0.0,5.0.0,17
cassandra,3.0.0,org.apache.cassandra.db.commitlog,SnapshotDeletingTest,testCompactionHook,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/commitlog/SnapshotDeletingTest.java,test/unit/org/apache/cassandra/db/commitlog/SnapshotDeletingTest.java.SnapshotDeletingTest.testCompactionHook.Feature Envy,3.0.0,4.0.0,4.1-alpha1,14
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AbstractCompactionStrategyTest,insertKeyAndFlush,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java.AbstractCompactionStrategyTest.insertKeyAndFlush.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AbstractCompactionStrategyTest,loadData,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java.AbstractCompactionStrategyTest.loadData.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AbstractCompactionStrategyTest,tearDown,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java,test/unit/org/apache/cassandra/db/compaction/AbstractCompactionStrategyTest.java.AbstractCompactionStrategyTest.tearDown.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionBytemanTest,testRedundantTransitions,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionBytemanTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionBytemanTest.java.AntiCompactionBytemanTest.testRedundantTransitions.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,2.2.0-beta1,org.apache.cassandra.db.compaction,AntiCompactionTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest..God Class,2.2.0-beta1,5.0.0,5.0.0,21
cassandra,2.2.0-beta1,org.apache.cassandra.db.compaction,AntiCompactionTest,antiCompactOne,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.antiCompactOne.Feature Envy,2.2.0-beta1,3.11.0,4.0-alpha1,15
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,antiCompactRanges,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.antiCompactRanges.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,2.2.0-beta1,org.apache.cassandra.db.compaction,AntiCompactionTest,antiCompactTen,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.antiCompactTen.Feature Envy,2.2.0-beta1,3.11.0,4.0-alpha1,15
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,atEndpoint,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.atEndpoint.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,testSSTablesToInclude,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.testSSTablesToInclude.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,testSSTablesToInclude2,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.testSSTablesToInclude2.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,testSSTablesToInclude4,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.testSSTablesToInclude4.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,AntiCompactionTest,testSSTablesToNotInclude2,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.testSSTablesToNotInclude2.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,2.2.0-beta1,org.apache.cassandra.db.compaction,AntiCompactionTest,writeFile,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java.AntiCompactionTest.writeFile.Feature Envy,2.2.0-beta1,5.0.0,5.0.0,21
cassandra,3.1,org.apache.cassandra.db.compaction,BlacklistingCompactionsTest,testBlacklisting,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java,test/unit/org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java.BlacklistingCompactionsTest.testBlacklisting.Feature Envy,3.1,4.0-alpha1,4.0.0,12
cassandra,4.0.0,org.apache.cassandra.db.compaction,CancelCompactionsTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CancelCompactionsTest.java,test/unit/org/apache/cassandra/db/compaction/CancelCompactionsTest.java.CancelCompactionsTest..God Class,4.0.0,5.0.0,5.0.0,5
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CancelCompactionsTest,testAnticompaction,Complex Method,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CancelCompactionsTest.java,test/unit/org/apache/cassandra/db/compaction/CancelCompactionsTest.java.CancelCompactionsTest.testAnticompaction.Complex Method,4.0-alpha1,5.0.0,5.0.0,6
cassandra,2.2.0,org.apache.cassandra.db.compaction,CompactionAwareWriterTest,compact,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionAwareWriterTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionAwareWriterTest.java.CompactionAwareWriterTest.compact.Feature Envy,2.2.0,4.0.0,4.1-alpha1,16
cassandra,2.2.0-beta1,org.apache.cassandra.db.compaction,CompactionAwareWriterTest,testSplittingSizeTieredCompactionWriter,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionAwareWriterTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionAwareWriterTest.java.CompactionAwareWriterTest.testSplittingSizeTieredCompactionWriter.Feature Envy,2.2.0-beta1,4.0.0,4.1-alpha1,17
cassandra,5.0.0,org.apache.cassandra.db.compaction,CompactionControllerTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java.CompactionControllerTest..God Class,5.0.0,5.0.0,5.0.0,1
cassandra,3.1,org.apache.cassandra.db.compaction,CompactionControllerTest,applyMutation,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java.CompactionControllerTest.applyMutation.Feature Envy,3.1,5.0.0,5.0.0,17
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionControllerTest,defineSchema,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java.CompactionControllerTest.defineSchema.Feature Envy,4.0-alpha1,4.0-alpha1,4.0.0,1
cassandra,3.1,org.apache.cassandra.db.compaction,CompactionControllerTest,testMaxPurgeableTimestamp,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionControllerTest.java.CompactionControllerTest.testMaxPurgeableTimestamp.Feature Envy,3.1,4.0.0,4.1-alpha1,13
cassandra,3.1,org.apache.cassandra.db.compaction,CompactionIteratorTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java.CompactionIteratorTest..God Class,3.1,5.0.0,5.0.0,17
cassandra,4.0.0,org.apache.cassandra.db.compaction,CompactionIteratorTest,duplicateRowsTest,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java.CompactionIteratorTest.duplicateRowsTest.Feature Envy,4.0.0,5.0.0,5.0.0,5
cassandra,3.1,org.apache.cassandra.db.compaction,CompactionIteratorTest,generateContent,Long Parameter List,"designitejava,experts",test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionIteratorTest.java.CompactionIteratorTest.generateContent.Long Parameter List,3.1,5.0.0,5.0.0,17
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionStrategyManagerPendingRepairTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java.CompactionStrategyManagerPendingRepairTest..God Class,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionStrategyManagerPendingRepairTest,cleanupCompactionFailed,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java.CompactionStrategyManagerPendingRepairTest.cleanupCompactionFailed.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionStrategyManagerPendingRepairTest,cleanupCompactionFinalized,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerPendingRepairTest.java.CompactionStrategyManagerPendingRepairTest.cleanupCompactionFinalized.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionStrategyManagerTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerTest.java.CompactionStrategyManagerTest..God Class,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionStrategyManagerTest,createSSTableWithKey,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionStrategyManagerTest.java.CompactionStrategyManagerTest.createSSTableWithKey.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionTaskTest,compactionInterruption,Feature Envy,"designitejava,experts",test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java.CompactionTaskTest.compactionInterruption.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionTaskTest,mixedSSTableFailure,Feature Envy,"designitejava,checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java.CompactionTaskTest.mixedSSTableFailure.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionTaskTest,setUp,Feature Envy,"designitejava,experts",test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java.CompactionTaskTest.setUp.Feature Envy,4.0-alpha1,5.0.0,5.0.0,6
cassandra,4.1-alpha1,org.apache.cassandra.db.compaction,CompactionTaskTest,testOfflineCompaction,Feature Envy,"designitejava,experts",test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java.CompactionTaskTest.testOfflineCompaction.Feature Envy,4.1-alpha1,5.0.0,5.0.0,4
cassandra,5.0-alpha1,org.apache.cassandra.db.compaction,CompactionTaskTest,testTaskIdIsPersistedInCompactionHistory,Feature Envy,"designitejava,experts",test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionTaskTest.java.CompactionTaskTest.testTaskIdIsPersistedInCompactionHistory.Feature Envy,5.0-alpha1,5.0.0,5.0.0,2
cassandra,3.0.0,org.apache.cassandra.db.compaction,CompactionsCQLTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java.CompactionsCQLTest..God Class,3.0.0,5.0.0,5.0.0,18
cassandra,4.0.0,org.apache.cassandra.db.compaction,CompactionsCQLTest,testAbortNotifications,Complex Method,"designitejava,checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java.CompactionsCQLTest.testAbortNotifications.Complex Method,4.0.0,5.0.0,5.0.0,5
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionsCQLTest,testCompactionInvalidTombstone,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java.CompactionsCQLTest.testCompactionInvalidTombstone.Feature Envy,4.0-alpha1,4.1.0,5.0-alpha1,4
cassandra,4.0-alpha1,org.apache.cassandra.db.compaction,CompactionsCQLTest,testIndexedReaderTombstone,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsCQLTest.java.CompactionsCQLTest.testIndexedReaderTombstone.Feature Envy,4.0-alpha1,4.1.0,5.0-alpha1,4
cassandra,3.1,org.apache.cassandra.db.compaction,CompactionsPurgeTest,,God Class,"pmd,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java.CompactionsPurgeTest..God Class,3.1,5.0.0,5.0.0,17
cassandra,3.0.0-alpha1,org.apache.cassandra.db.compaction,CompactionsPurgeTest,defineSchema,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java.CompactionsPurgeTest.defineSchema.Feature Envy,3.0.0-alpha1,5.0.0,5.0.0,19
cassandra,1.0.0-beta1,org.apache.cassandra.db.compaction,CompactionsPurgeTest,testCompactionPurgeCachedRow,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java.CompactionsPurgeTest.testCompactionPurgeCachedRow.Feature Envy,1.0.0-beta1,2.0.0,2.1.0-deb,8
cassandra,1.0.0-beta1,org.apache.cassandra.db.compaction,CompactionsPurgeTest,testCompactionPurgeOneFile,Feature Envy,"checkstyle,experts",test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java,test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java.CompactionsPurgeTest.testCompactionPurgeOneFile.Feature Envy,1.0.0-beta1,2.0.0,2.1.0-deb,8
